time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
3.2850000000000135	 1.7454243048649867	 12.232459968600944	 12.232459968600944	 0	 3.111622998430047	 0.022850444101349895	 0	 0.022850444101349895	 0.022850444101349895	 0	 0	 0	 19.90517169307539	 0.7674319606386221	 1.7454243048649867	 1
3.2880000000000136	 1.908682842470607	 12.346980939149184	 12.346980939149184	 0	 3.117349046957459	 0.028576492628761715	 0	 0.028576492628761715	 0.028576492628761715	 0	 0	 0	 20.959581492925878	 0.8061933005321851	 1.908682842470607	 1
3.2910000000000137	 2.046668158275873	 12.469781028645732	 12.469781028645732	 0	 3.1234890514322866	 0.03471649710358933	 0	 0.03471649710358933	 0.03471649710358933	 0	 0	 0	 21.89039515150222	 0.8384944171101543	 2.046668158275873	 1
3.294000000000014	 2.1616447631503735	 12.599479714434754	 12.599479714434754	 0	 3.1299739857217377	 0.04120143139304045	 0	 0.04120143139304045	 0.04120143139304045	 0	 0	 0	 22.703121820025096	 0.8654120142584619	 2.1616447631503735	 1
3.297000000000014	 2.2562478602146365	 12.734854586047629	 12.734854586047629	 0	 3.1367427293023815	 0.04797017497368436	 0	 0.04797017497368436	 0.04797017497368436	 0	 0	 0	 23.407703530186623	 0.8878433452153849	 2.2562478602146365	 1
3.300000000000014	 2.3331706588102215	 12.874844825576242	 12.874844825576242	 0	 3.143742241278812	 0.054969686950115025	 0	 0.054969686950115025	 0.054969686950115025	 0	 0	 0	 24.01609388712081	 0.9065361210128208	 2.3331706588102215	 1
3.303000000000014	 2.394978411931718	 13.018543530292142	 13.018543530292142	 0	 3.150927176514607	 0.06215462218591018	 0	 0.06215462218591018	 0.06215462218591018	 0	 0	 0	 24.54069811962735	 0.9221134341773507	 2.394978411931718	 1
3.3060000000000143	 2.4440093536719667	 13.165184091512465	 13.165184091512465	 0	 3.1582592045756233	 0.06948665024692609	 0	 0.06948665024692609	 0.06948665024692609	 0	 0	 0	 24.99343558995073	 0.9350945284811256	 2.4440093536719667	 1
3.3090000000000144	 2.482332459897173	 13.314124039106296	 13.314124039106296	 0	 3.165706201955315	 0.07693364762661761	 0	 0.07693364762661761	 0.07693364762661761	 0	 0	 0	 25.385230859872298	 0.9459121070676046	 2.482332459897173	 1
3.3120000000000145	 2.51174043724101	 13.464828465340757	 13.464828465340757	 0	 3.173241423267038	 0.08446886893834064	 0	 0.08446886893834064	 0.08446886893834064	 0	 0	 0	 25.72578633859216	 0.9549267558896706	 2.51174043724101	 1
3.3150000000000146	 2.533763080522352	 13.616854250172093	 13.616854250172093	 0	 3.1808427125086047	 0.0920701581799077	 0	 0.0920701581799077	 0.0920701581799077	 0	 0	 0	 26.023530651545805	 0.9624389632413921	 2.533763080522352	 1
3.3180000000000147	 2.5496911722460402	 13.76983572050686	 13.76983572050686	 0	 3.188491786025343	 0.09971923169664582	 0	 0.09971923169664582	 0.09971923169664582	 0	 0	 0	 26.285669652783852	 0.9686991360344934	 2.5496911722460402	 1
3.321000000000015	 2.560604693346853	 13.92347200210767	 13.92347200210767	 0	 3.1961736001053835	 0.10740104577668637	 0	 0.10740104577668637	 0.10740104577668637	 0	 0	 0	 26.51829158173706	 0.9739159466954111	 2.560604693346853	 1
3.324000000000015	 2.567401588400564	 14.077516097411706	 14.077516097411706	 0	 3.2038758048705853	 0.11510325054188807	 0	 0.11510325054188807	 0.11510325054188807	 0	 0	 0	 26.726495468841936	 0.9782632889128426	 2.567401588400564	 1
3.327000000000015	 2.5708249739034583	 14.231765595845918	 14.231765595845918	 0	 3.211588279792296	 0.12281572546359844	 0	 0.12281572546359844	 0.12281572546359844	 0	 0	 0	 26.914524039414527	 0.9818860740940355	 2.5708249739034583	 1
3.330000000000015	 2.5714877353894185	 14.38605485996928	 14.38605485996928	 0	 3.219302742998464	 0.1305301886697667	 0	 0.1305301886697667	 0.1305301886697667	 0	 0	 0	 27.08589046536321	 0.9849050617450296	 2.5714877353894185	 1
3.3330000000000153	 2.569894112342766	 14.540248506709847	 14.540248506709847	 0	 3.2270124253354924	 0.138239871006795	 0	 0.138239871006795	 0.138239871006795	 0	 0	 0	 27.24349353691637	 0.9874208847875247	 2.569894112342766	 1
3.3360000000000154	 2.5664582536795932	 14.694236001930625	 14.694236001930625	 0	 3.234711800096531	 0.14593924576783376	 0	 0.14593924576783376	 0.14593924576783376	 0	 0	 0	 27.389719068423677	 0.9895174039896039	 2.5664582536795932	 1
3.3390000000000155	 2.56151993591443	 14.847927198085483	 14.847927198085483	 0	 3.242396359904274	 0.15362380557557706	 0	 0.15362380557557706	 0.15362380557557706	 0	 0	 0	 27.526527270328593	 0.9912645033246699	 2.56151993591443	 1
3.3420000000000156	 2.555357735996214	 15.001248662245255	 15.001248662245255	 0	 3.2500624331122627	 0.1612898787835657	 0	 0.1612898787835657	 0.1612898787835657	 0	 0	 0	 27.655526877657632	 0.9927204194372249	 2.555357735996214	 1
3.3450000000000157	 2.548199984563229	 15.154140661319053	 15.154140661319053	 0	 3.2577070330659526	 0.1689344787372554	 0	 0.1689344787372554	 0.1689344787372554	 0	 0	 0	 27.778037342226327	 0.9939336828643541	 2.548199984563229	 1
3.348000000000016	 2.540233821265426	 15.306554690594973	 15.306554690594973	 0	 3.2653277345297487	 0.17655518020105168	 0	 0.17655518020105168	 0.17655518020105168	 0	 0	 0	 27.8951405841352	 0.9949447357202951	 2.540233821265426	 1
3.351000000000016	 2.5316126497339324	 15.458451449579007	 15.458451449579007	 0	 3.2729225724789504	 0.18415001815025347	 0	 0.18415001815025347	 0.18415001815025347	 0	 0	 0	 28.007723796922104	 0.9957872797669125	 2.5316126497339324	 1
3.354000000000016	 2.5224622567447113	 15.609799184983686	 15.609799184983686	 0	 3.2804899592491843	 0.1917174049204876	 0	 0.1917174049204876	 0.1917174049204876	 0	 0	 0	 28.116514698248672	 0.9964893998057605	 2.5224622567447113	 1
3.357000000000016	 2.512885824626167	 15.76057233446126	 15.76057233446126	 0	 3.288028616723063	 0.1992560623943661	 0	 0.1992560623943661	 0.1992560623943661	 0	 0	 0	 28.222110468707243	 0.9970744998381337	 2.512885824626167	 1
3.3600000000000163	 2.5029680316236975	 15.910750416358681	 15.910750416358681	 0	 3.295537520817934	 0.2067649664892372	 0	 0.2067649664892372	 0.2067649664892372	 0	 0	 0	 28.325001457592094	 0.9975620831984447	 2.5029680316236975	 1
3.3630000000000164	 2.49277840359281	 16.060317120574254	 16.060317120574254	 0	 3.3030158560287126	 0.21424330170001563	 0	 0.21424330170001563	 0.21424330170001563	 0	 0	 0	 28.42559057447717	 0.9979684026653706	 2.49277840359281	 1
3.3660000000000165	 1.0517751620567246	 16.12342363029765	 16.12342363029765	 0	 3.3061711815148827	 0.2173986271861858	 0	 0.2173986271861858	 0.2173986271861858	 0	 0	 0	 21.319192930857877	 0	 0	 0
3.3690000000000166	 -0.07939454453368491	 16.11865995762563	 16.11865995762563	 0	 3.3059329978812815	 0	 0.00023818363360105475	 0.21716044355258474	 0.2173986271861858	 1.254321147998853e-13	 1.7592161963518276e-16	 4.190165059369049e-20	 15.726450907629227	 0	 0	 0
3.3720000000000168	 -0.8607946281540582	 16.067012279936385	 16.067012279936385	 0	 3.303350613996819	 0	 0.0028205675180632294	 0.21457805966812257	 0.2173986271861858	 2.9665187772425137e-13	 4.1606153958520527e-16	 1.1163322653630457e-18	 11.81468681685534	 0	 0	 0
3.375000000000017	 -1.398159702051273	 15.983122697813306	 15.983122697813306	 0	 3.2991561348906653	 0	 0.007015046624217048	 0.21038358056196876	 0.2173986271861858	 1.2007708739643534e-12	 1.6841106226709023e-15	 8.180299084607844e-18	 9.07621376968002	 0	 0	 0
3.378000000000017	 -1.7652844890080943	 15.877205628472815	 15.877205628472815	 0	 3.293860281423641	 0	 0.01231090009124133	 0.20508772709494447	 0.2173986271861858	 7.01638574646001e-12	 9.840653220841528e-15	 6.029495656198512e-17	 7.156700252772834	 0	 0	 0
3.381000000000017	 -2.0136718633282333	 15.756385316673125	 15.756385316673125	 0	 3.2878192658336562	 0	 0.01835191568122603	 0.19904671150495978	 0.2173986271861858	 5.2558145909082756e-11	 7.371408963405716e-14	 5.05602921242854e-16	 5.808846311831649	 0	 0	 0
3.384000000000017	 -2.179266523393466	 15.625629325269514	 15.625629325269514	 0	 3.2812814662634757	 0	 0.02488971525140643	 0.19250891193477937	 0.2173986271861858	 4.6460455351908583e-10	 6.516192896480868e-13	 4.765759233025372e-15	 4.860052699705795	 0	 0	 0
3.3870000000000173	 -2.2871546339283606	 15.48840004723381	 15.48840004723381	 0	 3.2744200023616905	 0	 0.03175117915319151	 0.1856474480329943	 0.2173986271861858	 4.574905194783857e-9	 6.4164168229787616e-12	 4.879177164270067e-14	 4.189856155627713	 0	 0	 0
3.3900000000000174	 -2.354843854406187	 15.34710941596944	 15.34710941596944	 0	 3.267355470798472	 0	 0.03881571071641007	 0.17858291646977573	 0.2173986271861858	 4.820341307384453e-8	 6.760646994929107e-11	 5.263998124772545e-13	 3.714180775202875	 0	 0	 0
3.3930000000000176	 -2.3945525741931473	 15.203436261517849	 15.203436261517849	 0	 3.2601718130758925	 0	 0.04599936843898952	 0.17139925874719628	 0.2173986271861858	 5.284680712434055e-7	 7.411894407340891e-10	 5.850851062301031e-12	 3.374346545003703	 0	 0	 0
3.3960000000000177	 -2.414807641843357	 15.058547803007247	 15.058547803007247	 0	 3.2529273901503624	 0	 0.05324379136451959	 0.1641548358216662	 0.2173986271861858	 0.000005912298053049023	 8.292143131906062e-9	 6.592264286885802e-11	 3.129398052301064	 0	 0	 0
3.399000000000018	 -2.421559470664122	 14.913254234767397	 14.913254234767397	 0	 3.24566271173837	 0	 0.060508469776511954	 0.15689015740967385	 0.2173986271861858	 0.00006659252403923422	 9.339764942389091e-8	 7.444265303694295e-10	 2.9507504496866375	 0	 0	 0
3.402000000000018	 -2.4189603059672775	 14.768116616409364	 14.768116616409364	 0	 3.238405830820468	 0	 0.06776535069441379	 0.149633276491772	 0.2173986271861858	 0.0007480972546391566	 0.0000010492247610647357	 8.358525677530221e-9	 2.8184527049310084	 0	 0	 0
3.405000000000018	 -2.4099074022438574	 14.623522172274734	 14.623522172274734	 0	 3.2311761086137367	 0	 0.07499507290114536	 0.14240355428504042	 0.2173986271861858	 0.008326695854024516	 0.00001167839530718726	 9.279007956889173e-8	 2.718579605190076	 0	 0	 0
3.408000000000018	 -2.3964221235642427	 14.479736844860874	 14.479736844860874	 0	 3.2239868422430438	 0	 0.08218433927183809	 0.1352142879143477	 0.2173986271861858	 0.09124027572686377	 0.00012796672612463362	 0.0000010127769602643667	 2.641411554453521	 0	 0	 0
3.4110000000000182	 -2.3799145296259345	 14.336941973083324	 14.336941973083324	 0	 3.216847098654166	 0	 0.08932408286071589	 0.1280745443254699	 0.2173986271861858	 0.9609897221150401	 0.0013478116719706033	 0.000010635806704231155	 2.5801641967312015	 0	 0	 0
3.4140000000000184	 -2.3613680386256877	 14.195259890765781	 14.195259890765781	 0	 3.209762994538289	 0	 0.09640818697659295	 0.12099044020959285	 0.2173986271861858	 8.050556795920189	 0.011291103500589325	 0.00009062315948554992	 2.530101779954885	 0	 0	 0
3.4170000000000185	 -2.341468309228639	 14.054771792212062	 14.054771792212062	 0	 3.202738589610603	 0	 0.10343259190427886	 0.11396603528190694	 0.2173986271861858	 26.340290874476743	 0.036942904452281544	 0.0003501250795631864	 2.4879183446225857	 0	 0	 0
3.4200000000000186	 -2.3206931912875928	 13.915530200734807	 13.915530200734807	 0	 3.1957765100367403	 0	 0.11039467147814164	 0.10700395570804416	 0.2173986271861858	 33.70590203691929	 0.04727335489048989	 0.0006792459380342321	 2.451305835774099	 0	 0	 0
3.4230000000000187	 -2.299375505216467	 13.777567670421815	 13.777567670421815	 0	 3.1888783835210908	 0	 0.11729279799379104	 0.10010582919239476	 0.2173986271861858	 34.68440953147609	 0.048645735668269414	 0.001014810377120793	 2.4186526746524724	 0	 0	 0
3.426000000000019	 -2.2777468576256688	 13.640902858964274	 13.640902858964274	 0	 3.1820451429482137	 0	 0.12412603856666804	 0.09327258861951776	 0.2173986271861858	 34.8159734915549	 0.0488302573514094	 0.0013484792728384693	 2.388833382293471	 0	 0	 0
3.429000000000019	 -2.2559682215675507	 13.50554476567022	 13.50554476567022	 0	 3.175277238283511	 0	 0.13089394323137069	 0.08650468395481511	 0.2173986271861858	 34.85980354143163	 0.048891730072134126	 0.001679373840859049	 2.3610617511265204	 0	 0	 0
3.432000000000019	 -2.2341512793866882	 13.371495688907018	 13.371495688907018	 0	 3.168574784445351	 0	 0.13759639706953075	 0.07980223011665505	 0.2173986271861858	 34.894360168642095	 0.04894019658996086	 0.00200739324933374	 2.334788368736778	 0	 0	 0
3.435000000000019	 -2.2123733185015526	 13.238753289796925	 13.238753289796925	 0	 3.1619376644898463	 0	 0.1442335170250354	 0.0731651101611504	 0.2173986271861858	 34.927657309818066	 0.04898689664771117	 0.002332525158632508	 2.309629096399256	 0	 0	 0
3.4380000000000193	 -2.1906876275744187	 13.107312032142458	 13.107312032142458	 0	 3.155365601607123	 0	 0.15080557990775864	 0.06659304727842716	 0.2173986271861858	 34.96052979854619	 0.04903300111998063	 0.0026547731253216606	 2.28531515192483	 0	 0	 0
3.4410000000000194	 -2.1691307522610463	 12.977164187006798	 12.977164187006798	 0	 3.14885820935034	 0	 0.1573129721645418	 0.06008565502164401	 0.2173986271861858	 34.99306811766764	 0.04907863691117481	 0.002974147067130911	 2.261658270837227	 0	 0	 0
3.4440000000000195	 -2.1477275591627234	 12.848300533457033	 12.848300533457033	 0	 3.1424150266728517	 0	 0.16375615484202996	 0.05364247234415584	 0.2173986271861858	 35.02528418579144	 0.0491238207374354	 0.003290660817958389	 2.238526391193182	 0	 0	 0
3.4470000000000196	 -2.1264947700542933	 12.720710847253775	 12.720710847253775	 0	 3.1360355423626887	 0	 0.17013563915219285	 0.04726298803399295	 0.2173986271861858	 35.05718162535636	 0.04916855767932168	 0.00360433086022696	 2.2158266831855675	 0	 0	 0
3.4500000000000197	 -2.1054434284702053	 12.594384241545562	 12.594384241545562	 0	 3.129719212077278	 0	 0.17645196943760347	 0.04094665774858233	 0.2173986271861858	 35.08876327892549	 0.04921285172359816	 0.003915175486000145	 2.1934937049027488	 0	 0	 0
3.45300000000002	 -2.08458062115019	 12.469309404276549	 12.469309404276549	 0	 3.1234654702138274	 0	 0.18270571130105404	 0.034692915885131764	 0.2173986271861858	 35.120031988502866	 0.04925670685624525	 0.004223214215722759	 2.171481135794613	 0	 0	 0
3.45600000000002	 -2.0639106794286084	 12.34547476351083	 12.34547476351083	 0	 3.1172737381755415	 0	 0.18889744333933986	 0.02850118384684594	 0.2173986271861858	 35.15099064872654	 0.04930012713706387	 0.004528467392408882	 2.149756007133507	 0	 0	 0
3.45900000000002	 -2.0434360176607096	 12.222868602451193	 12.222868602451193	 0	 3.1111434301225596	 0	 0.19502775139232198	 0.02237087579386382	 0.2173986271861858	 35.18164218899554	 0.04934311667460805	 0.004830955897918468	 2.1282946752072824	 0	 0	 0
3.46200000000002	 -2.023157718326111	 12.101479139351623	 12.101479139351623	 0	 3.105073956967581	 0	 0.2010972245473003	 0.016301402638885493	 0.2173986271861858	 35.21198955477096	 0.04938567959995927	 0.005130700954490783	 2.1070800108206393	 0	 0	 0
3.4650000000000203	 -2.0030759403309233	 11.981294582931763	 11.981294582931763	 0	 3.0990647291465883	 0	 0.2071064523682931	 0.010292174817892713	 0.2173986271861858	 35.242035693876	 0.049427820047511915	 0.005427723985851315	 2.0860994376970075	 0	 0	 0
3.4680000000000204	 0.12506494936482024	 11.988798479893655	 11.988798479893655	 0	 3.099439923994683	 0.00037519484809446073	 0	 0.00037519484809446073	 0.00037519484809446073	 0	 0	 0	 11.981294582931763	 0.16666666666666666	 0.12506494936482024	 1
3.4710000000000205	 0.32947810855986454	 12.008567166407245	 12.008567166407245	 0	 3.1004283583203622	 0.0013636291737740543	 0	 0.0013636291737740543	 0.0013636291737740543	 0	 0	 0	 12.614123226717755	 0.3055555555555556	 0.32947810855986454	 1
3.4740000000000206	 0.5760029616531088	 12.043127344106432	 12.043127344106432	 0	 3.1021563672053216	 0.003091638058733381	 0	 0.003091638058733381	 0.003091638058733381	 0	 0	 0	 13.655957709206568	 0.42129629629629634	 0.5760029616531088	 1
3.4770000000000207	 0.8367824901597152	 12.093334293516014	 12.093334293516014	 0	 3.1046667146758007	 0.0056019855292125265	 0	 0.0056019855292125265	 0.0056019855292125265	 0	 0	 0	 14.923142152371977	 0.5177469135802469	 0.8367824901597152	 1
3.480000000000021	 1.0926122876250393	 12.158891030773518	 12.158891030773518	 0	 3.107944551538676	 0.008879822392087644	 0	 0.008879822392087644	 0.008879822392087644	 0	 0	 0	 16.27724674431459	 0.5981224279835391	 1.0926122876250393	 1
3.483000000000021	 1.3314373413007603	 12.238777271251566	 12.238777271251566	 0	 3.111938863562578	 0.012874134415989925	 0	 0.012874134415989925	 0.012874134415989925	 0	 0	 0	 17.621952468898712	 0.6651020233196159	 1.3314373413007603	 1
3.486000000000021	 1.546648486667488	 12.331576180451611	 12.331576180451611	 0	 3.1165788090225806	 0.01751407987599239	 0	 0.01751407987599239	 0.01751407987599239	 0	 0	 0	 18.89596397775537	 0.7209183527663465	 1.546648486667488	 1
3.489000000000021	 1.735506051848228	 12.435706543562501	 12.435706543562501	 0	 3.121785327178125	 0.022720598031537077	 0	 0.022720598031537077	 0.022720598031537077	 0	 0	 0	 20.06481861378905	 0.7674319606386221	 1.735506051848228	 1
3.4920000000000213	 1.8978368840938362	 12.549576756608127	 12.549576756608127	 0	 3.1274788378304064	 0.028414108683818586	 0	 0.028414108683818586	 0.028414108683818586	 0	 0	 0	 21.11323680280364	 0.8061933005321851	 1.8978368840938362	 1
3.4950000000000214	 2.0350381078757818	 12.67167904308067	 12.67167904308067	 0	 3.1335839521540336	 0.034519223007445934	 0	 0.034519223007445934	 0.034519223007445934	 0	 0	 0	 22.03876117707731	 0.8384944171101543	 2.0350381078757818	 1
3.4980000000000215	 2.1493613661370983	 12.800640725048895	 12.800640725048895	 0	 3.1400320362524448	 0.04096730710585723	 0	 0.04096730710585723	 0.04096730710585723	 0	 0	 0	 22.84686958245958	 0.8654120142584619	 2.1493613661370983	 1
3.5010000000000217	 2.243426887638653	 12.935246338307218	 12.935246338307218	 0	 3.146762316915361	 0.047697587768773184	 0	 0.047697587768773184	 0.047697587768773184	 0	 0	 0	 23.547447555734387	 0.8878433452153849	 2.243426887638653	 1
3.5040000000000218	 2.319912577746003	 13.074441092971984	 13.074441092971984	 0	 3.153722054648599	 0.05465732550201119	 0	 0.05465732550201119	 0.05465732550201119	 0	 0	 0	 24.152380776500486	 0.9065361210128208	 2.319912577746003	 1
3.507000000000022	 2.3813691125808356	 13.21732323972683	 13.21732323972683	 0	 3.1608661619863416	 0.061801432839753694	 0	 0.061801432839753694	 0.061801432839753694	 0	 0	 0	 24.674003981702	 0.9221134341773507	 2.3813691125808356	 1
3.510000000000022	 2.4301214393823125	 13.36313052608977	 13.36313052608977	 0	 3.1681565263044886	 0.06909179715790063	 0	 0.06909179715790063	 0.06909179715790063	 0	 0	 0	 25.124168802631008	 0.9350945284811256	 2.4301214393823125	 1
3.513000000000022	 2.4682267772042312	 13.511224132722026	 13.511224132722026	 0	 3.175561206636101	 0.07649647748951333	 0	 0.07649647748951333	 0.07649647748951333	 0	 0	 0	 25.513737723001334	 0.9459121070676046	 2.4682267772042312	 1
3.516000000000022	 2.497467645748681	 13.661072191466939	 13.661072191466939	 0	 3.183053609573347	 0.08398888042675937	 0	 0.08398888042675937	 0.08398888042675937	 0	 0	 0	 25.852358018743182	 0.9549267558896706	 2.497467645748681	 1
3.5190000000000223	 2.5193651468811753	 13.812234100279806	 13.812234100279806	 0	 3.1906117050139904	 0.09154697586740289	 0	 0.09154697586740289	 0.09154697586740289	 0	 0	 0	 26.148410420210347	 0.9624389632413921	 2.5193651468811753	 1
3.5220000000000224	 2.5352027283241547	 13.964346263979257	 13.964346263979257	 0	 3.198217313198963	 0.09915258405237536	 0	 0.09915258405237536	 0.09915258405237536	 0	 0	 0	 26.40905983468568	 0.9686991360344934	 2.5352027283241547	 1
3.5250000000000226	 2.546054234095354	 14.117109518024975	 14.117109518024975	 0	 3.2058554759012488	 0.10679074675466142	 0	 0.10679074675466142	 0.10679074675466142	 0	 0	 0	 26.64035990560003	 0.9739159466954111	 2.546054234095354	 1
3.5280000000000227	 2.5528125062625366	 14.270278268400727	 14.270278268400727	 0	 3.2135139134200363	 0.11444918427344904	 0	 0.11444918427344904	 0.11444918427344904	 0	 0	 0	 26.847380688501744	 0.9782632889128426	 2.5528125062625366	 1
3.531000000000023	 2.556216438613841	 14.423651254717553	 14.423651254717553	 0	 3.2211825627358777	 0.12211783358929056	 0	 0.12211783358929056	 0.12211783358929056	 0	 0	 0	 27.034340799713412	 0.9818860740940355	 2.556216438613841	 1
3.534000000000023	 2.5568754340034494	 14.57706378075776	 14.57706378075776	 0	 3.228853189037888	 0.12978845989130092	 0	 0.12978845989130092	 0.12978845989130092	 0	 0	 0	 27.204733447786758	 0.9849050617450296	 2.5568754340034494	 1
3.537000000000023	 2.555290866609652	 14.730381232754342	 14.730381232754342	 0	 3.236519061637717	 0.13745433249112987	 0	 0.13745433249112987	 0.13745433249112987	 0	 0	 0	 27.361440950775005	 0.9874208847875247	 2.555290866609652	 1
3.540000000000023	 2.551874531975941	 14.883493704672901	 14.883493704672901	 0	 3.244174685233645	 0.1451099560870577	 0	 0.1451099560870577	 0.1451099560870577	 0	 0	 0	 27.506835565802604	 0.9895174039896039	 2.551874531975941	 1
3.5430000000000232	 2.5469642758602777	 15.036311561224514	 15.036311561224514	 0	 3.2518155780612257	 0.15275084891463853	 0	 0.15275084891463853	 0.15275084891463853	 0	 0	 0	 27.642866364552603	 0.9912645033246699	 2.5469642758602777	 1
3.5460000000000234	 2.5408370922173353	 15.188761786757556	 15.188761786757556	 0	 3.259438089337878	 0.16037336019129053	 0	 0.16037336019129053	 0.16037336019129053	 0	 0	 0	 27.771132940525902	 0.9927204194372249	 2.5408370922173353	 1
3.5490000000000235	 2.5337200142123217	 15.340784987610299	 15.340784987610299	 0	 3.267039249380515	 0.1679745202339275	 0	 0.1679745202339275	 0.1679745202339275	 0	 0	 0	 27.892947247844234	 0.9939336828643541	 2.5337200142123217	 1
3.5520000000000236	 2.5257991180870567	 15.492332934695519	 15.492332934695519	 0	 3.274616646734776	 0.17555191758818867	 0	 0.17555191758818867	 0.17555191758818867	 0	 0	 0	 28.009385058671906	 0.9949447357202951	 2.5257991180870567	 1
3.5550000000000237	 2.517226935767133	 15.643366550841549	 15.643366550841549	 0	 3.2821683275420774	 0.18310359839549006	 0	 0.18310359839549006	 0.18310359839549006	 0	 0	 0	 28.121328525130803	 0.9957872797669125	 2.517226935767133	 1
3.558000000000024	 2.50812853925385	 15.793854263196776	 15.793854263196776	 0	 3.289692713159839	 0.19062798401325162	 0	 0.19062798401325162	 0.19062798401325162	 0	 0	 0	 28.229501229677215	 0.9964893998057605	 2.50812853925385	 1
3.561000000000024	 2.4986065245491607	 15.943770654669729	 15.943770654669729	 0	 3.2971885327334864	 0.1981238035868991	 0	 0.1981238035868991	 0.1981238035868991	 0	 0	 0	 28.334496959466026	 0.9970744998381337	 2.4986065245491607	 1
3.564000000000024	 2.488745088720183	 16.093095359992944	 16.093095359992944	 0	 3.304654767999647	 0.20559003885305965	 0	 0.20559003885305965	 0.20559003885305965	 0	 0	 0	 28.43680327741553	 0.9975620831984447	 2.488745088720183	 1
3.567000000000024	 2.4786133625465547	 16.241812161745734	 16.241812161745734	 0	 3.3120906080872867	 0.21302587894069933	 0	 0.21302587894069933	 0.21302587894069933	 0	 0	 0	 28.53682080359386	 0.9979684026653706	 2.4786133625465547	 1
3.5700000000000243	 1.0321606881899321	 16.30374180303713	 16.30374180303713	 0	 3.3151870901518565	 0.21612236100526913	 0	 0.21612236100526913	 0.21612236100526913	 0	 0	 0	 21.402615602695395	 0	 0	 0
3.5730000000000244	 -0.10196405461261335	 16.297623959760372	 16.297623959760372	 0	 3.3148811979880186	 0	 0.00030589216383784004	 0.2158164688414313	 0.21612236100526913	 1.283070388989785e-13	 1.7995377124681414e-16	 5.504644847746766e-20	 15.793921529974064	 0	 0	 0
3.5760000000000245	 -0.8853383597253341	 16.24450365817685	 16.24450365817685	 0	 3.3122251829088425	 0	 0.0029619072430138423	 0.2131604537622553	 0.21612236100526913	 3.1099116165372813e-13	 4.361727372422554e-16	 1.2135278157183704e-18	 11.870932161133702	 0	 0	 0
3.5790000000000246	 -1.423993989479048	 16.159064018808103	 16.159064018808103	 0	 3.307953200940405	 0	 0.007233889211450986	 0.20888847179381814	 0.21612236100526913	 1.2917568656272378e-12	 1.8117207091546113e-15	 8.953166017071026e-18	 9.12453371078161	 0	 0	 0
3.5820000000000247	 -1.7919330476704267	 16.051548035947878	 16.051548035947878	 0	 3.302577401797394	 0	 0.012609688354462266	 0.20351267265080686	 0.21612236100526913	 7.751886637396557e-12	 1.0872211272645942e-14	 6.739999005919867e-17	 7.199398780455969	 0	 0	 0
3.585000000000025	 -2.040803137737659	 15.929099847683617	 15.929099847683617	 0	 3.296454992384181	 0	 0.018732097767675242	 0.1973902632375939	 0.21612236100526913	 5.966463036079165e-11	 8.368110850040905e-14	 5.797299964501995e-16	 5.847532347259583	 0	 0	 0
3.588000000000025	 -2.206649960560903	 15.79670085004996	 15.79670085004996	 0	 3.289835042502498	 0	 0.025352047649357952	 0.1907703133559112	 0.21612236100526913	 5.420668585584214e-10	 7.60262073714476e-13	 5.612626821384196e-15	 4.8958500448791025	 0	 0	 0
3.591000000000025	 -2.314630165250082	 15.657823040134959	 15.657823040134959	 0	 3.282891152006748	 0	 0.0322959381451082	 0.18382642286016093	 0.21612236100526913	 5.4863557386730415e-9	 7.694748581589119e-12	 5.904411836426856e-14	 4.223550023799553	 0	 0	 0
3.594000000000025	 -2.382300596194555	 15.514885004363288	 15.514885004363288	 0	 3.2757442502181644	 0	 0.03944283993369187	 0.17667952107157725	 0.21612236100526913	 5.941607602312812e-8	 8.333250494127366e-11	 6.546133469762144e-13	 3.7463200591621852	 0	 0	 0
3.5970000000000253	 -2.421913962188602	 15.369570166631972	 15.369570166631972	 0	 3.2684785083315986	 0	 0.04670858182025767	 0.16941377918501146	 0.21612236100526913	 6.694649253811651e-7	 9.38940989314397e-10	 7.476716222051366e-12	 3.405315193420278	 0	 0	 0
3.6000000000000254	 -2.442021056203923	 15.22304890325974	 15.22304890325974	 0	 3.261152445162987	 0	 0.054034644988869444	 0.16208771601639968	 0.21612236100526913	 0.000007696335829186151	 1.0794299900681839e-8	 8.655643915538626e-11	 3.159464885612359	 0	 0	 0
3.6030000000000255	 -2.4485889949998976	 15.076133563559743	 15.076133563559743	 0	 3.253806678177987	 0	 0.061380411973869134	 0.15474194903139998	 0.21612236100526913	 0.0000890618435780477	 1.2491142156808935e-7	 1.0041266357596355e-9	 2.9801039282602497	 0	 0	 0
3.6060000000000256	 -2.4457816737229163	 14.929386663136368	 14.929386663136368	 0	 3.2464693331568184	 0	 0.06871775699503788	 0.14740460401023125	 0.21612236100526913	 0.0010277072514725256	 0.0000014413846444214945	 1.1580063080094776e-8	 2.8472251949451617	 0	 0	 0
3.6090000000000257	 -2.4365044696993534	 14.783196394954405	 14.783196394954405	 0	 3.2391598197477203	 0	 0.07602727040413594	 0.14009509060113318	 0.21612236100526913	 0.01174615510332254	 0.000016474270832149423	 1.3199896663280405e-7	 2.7468643146396	 0	 0	 0
